C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_36_670.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_36_670.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_36_670.jpg,0,1,0,30.0691
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_36_739.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_36_739.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_36_739.jpg,-0.1,0.8664067,0,29.64889
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_36_809.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_36_809.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_36_809.jpg,-0.25,0.6787865,0,29.83341
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_36_877.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_36_877.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_36_877.jpg,-0.45,0.4442913,0,29.63946
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_36_945.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_36_945.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_36_945.jpg,-0.6000001,0.2592702,0,29.26922
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_013.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_013.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_013.jpg,0,0.02742747,0,28.61553
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_080.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_080.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_080.jpg,0,0,0,28.08549
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_149.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_149.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_149.jpg,0,0,0,27.59394
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_217.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_217.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_217.jpg,-0.15,0,0,26.99153
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_286.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_286.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_286.jpg,-0.3,0,0,26.49556
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_354.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_354.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_354.jpg,-0.5000001,0,0,25.84015
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_421.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_421.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_421.jpg,-0.6500001,0,0,25.26297
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_488.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_488.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_488.jpg,-0.8000001,0,0,24.63768
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_558.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_558.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_558.jpg,-1,0,0,23.92918
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_625.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_625.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_625.jpg,-1,0,0,23.3055
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_694.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_694.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_694.jpg,0,0,0,22.66091
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_760.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_760.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_760.jpg,0,0,0,22.2261
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_830.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_830.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_830.jpg,0,0,0,21.93584
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_898.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_898.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_898.jpg,0,0,0,21.52949
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_37_965.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_37_965.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_37_965.jpg,0,0,0,21.17732
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_034.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_034.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_034.jpg,0,0,0,20.85314
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_102.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_102.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_102.jpg,0,0,0,20.637
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_169.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_169.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_169.jpg,0,0,0,20.38124
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_237.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_237.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_237.jpg,-0.2,0.1924482,0,20.14619
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_306.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_306.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_306.jpg,-0.35,0.3742404,0,20.14935
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_374.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_374.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_374.jpg,-0.5500001,0.6138608,0,20.38871
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_442.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_442.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_442.jpg,-0.7,0.6481158,0,20.58506
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_509.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_509.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_509.jpg,0,0.4628654,0,20.73961
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_577.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_577.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_577.jpg,-0.05,0.2229536,0,20.92941
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_647.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_647.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_647.jpg,-0.2,0.04230465,0,21.1047
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_717.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_717.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_717.jpg,-0.4,0,0,21.13416
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_785.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_785.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_785.jpg,-0.5500001,0,0,21.06888
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_853.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_853.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_853.jpg,-0.7500002,0,0,20.87442
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_924.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_924.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_924.jpg,-0.9000002,0,0,20.82154
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_38_992.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_38_992.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_38_992.jpg,-1,0,0,20.65628
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_060.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_060.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_060.jpg,0,0,0,20.65751
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_127.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_127.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_127.jpg,0,0,0,20.58946
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_196.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_196.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_196.jpg,0,0,0,20.70792
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_263.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_263.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_263.jpg,0,0,0,20.77702
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_330.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_330.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_330.jpg,-0.05,0,0,20.8061
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_399.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_399.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_399.jpg,-0.25,0.1706565,0,20.9627
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_467.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_467.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_467.jpg,-0.4,0.3622914,0,21.37754
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_534.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_534.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_534.jpg,-0.6000001,0.586683,0,21.8371
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_601.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_601.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_601.jpg,-0.7500002,0.7656325,0,22.27172
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_670.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_670.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_670.jpg,-0.9000002,0.9053412,0,22.83426
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_739.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_739.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_739.jpg,0,0.6646785,0,23.64079
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_809.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_809.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_809.jpg,0,0.489521,0,24.11382
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_878.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_878.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_878.jpg,-0.05,0.2489927,0,24.65379
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_39_945.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_39_945.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_39_945.jpg,-0.2,0.2848553,0,24.89641
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_013.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_013.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_013.jpg,-0.4,0.5238176,0,25.37271
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_080.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_080.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_080.jpg,-0.5500001,0.7119918,0,25.80303
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_146.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_146.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_146.jpg,-0.7,0.8876082,0,26.37614
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_218.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_218.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_218.jpg,-0.9000002,1,0,27.09453
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_288.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_288.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_288.jpg,-1,1,0,27.64427
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_359.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_359.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_359.jpg,-1,1,0,28.40261
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_426.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_426.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_426.jpg,0,0.9517906,0,29.06293
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_494.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_494.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_494.jpg,0,0.7162267,0,29.79209
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_562.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_562.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_562.jpg,0,0.5278567,0,30.15364
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_634.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_634.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_634.jpg,0,0.29473,0,30.12233
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_703.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_703.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_703.jpg,0,0.1081384,0,29.89813
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_771.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_771.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_771.jpg,0,0,0,30.01228
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_839.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_839.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_839.jpg,0,0,0,29.908
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_909.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_909.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_909.jpg,0,0,0,29.8625
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_40_976.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_40_976.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_40_976.jpg,0,0,0,29.83358
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_046.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_046.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_046.jpg,0,0,0,29.70681
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_116.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_116.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_116.jpg,-0.15,0,0,29.5474
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_184.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_184.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_184.jpg,-0.3,0.1512867,0,29.43243
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_258.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_258.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_258.jpg,-0.5000001,0.3903591,0,29.35221
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_326.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_326.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_326.jpg,-0.6500001,0.5574258,0,29.35207
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_395.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_395.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_395.jpg,-0.8500001,0.7999264,0,29.48524
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_463.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_463.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_463.jpg,0,0.7019479,0,29.87381
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_536.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_536.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_536.jpg,0,0.4533983,0,30.06385
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_608.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_608.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_608.jpg,0,0.2778254,0,30.01553
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_676.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_676.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_676.jpg,0,0.03376427,0,29.91888
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_750.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_750.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_750.jpg,0,0,0,29.74252
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_817.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_817.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_817.jpg,0,0,0,29.50323
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_885.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_885.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_885.jpg,0.15,0,0,29.31433
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_41_952.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_41_952.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_41_952.jpg,0.3,0,0,29.08993
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_020.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_020.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_020.jpg,0.5000001,0,0,28.78744
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_090.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_090.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_090.jpg,0.6500001,0,0,28.64775
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_161.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_161.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_161.jpg,0.8500001,0,0,28.34432
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_229.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_229.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_229.jpg,1,0,0,28.24968
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_297.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_297.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_297.jpg,1,0,0,28.28336
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_367.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_367.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_367.jpg,1,0,0,28.0769
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_438.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_438.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_438.jpg,1,0,0,27.87498
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_509.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_509.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_509.jpg,1,0,0,28.06911
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_577.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_577.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_577.jpg,1,0,0,27.65083
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_648.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_648.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_648.jpg,1,0,0,27.07475
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_719.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_719.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_719.jpg,1,0,0,26.79591
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_786.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_786.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_786.jpg,1,0,0,26.65768
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_855.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_855.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_855.jpg,0,0,0,26.74923
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_925.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_925.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_925.jpg,0,0,0,26.8679
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_42_993.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_42_993.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_42_993.jpg,0,0,0,27.06357
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_061.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_061.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_061.jpg,-0.15,0,0,27.19919
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_131.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_131.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_131.jpg,-0.3,0,0,27.31155
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_200.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_200.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_200.jpg,-0.5000001,0,0,27.30853
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_267.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_267.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_267.jpg,-0.6500001,0,0,27.30123
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_336.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_336.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_336.jpg,-0.8500001,0,0,27.31756
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_406.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_406.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_406.jpg,-1,0,0,27.22014
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_476.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_476.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_476.jpg,-1,0,0,26.7602
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_544.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_544.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_544.jpg,-1,0,0,26.75615
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_613.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_613.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_613.jpg,-1,0,0,26.56828
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_682.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_682.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_682.jpg,-1,0,0,26.16707
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_750.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_750.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_750.jpg,-1,0,0,25.96051
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_822.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_822.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_822.jpg,0,0,0,26.09398
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_891.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_891.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_891.jpg,0,0,0,25.0451
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_43_961.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_43_961.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_43_961.jpg,0,0,0,25.07056
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_44_031.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_44_031.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_44_031.jpg,0,0,0,24.98114
C:\Users\담\Desktop\IMG\center_2022_06_16_18_39_44_099.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_39_44_099.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_39_44_099.jpg,0,0,0,25.06963
